2.887484367566351962e-01,1.465941567907202980e-01,3.646167074037254263e-01,8.479658263538913943e-01,6.843009942737310336e-02,3.786033015024734549e-01,2.758945310388027927e-01,6.012221405437956356e-01,5.411194024301079208e-01,5.013683347050240657e-01,4.347692250141138581e-01,4.428727938219597648e-01,8.238202697895886661e-01,0.000000000000000000e+00,3.770466839085029331e-01,1.845336548907194896e-02,1.800182881343967978e-01,3.074481126521447782e-01,1.228463041819506385e-01,8.892703965163780699e-01,2.424104297800052654e-01,6.666831254943514917e-01,1.107472213219234947e-01,1.476950611018028603e-01,8.088688393217479122e-01,6.767949322008036672e-01,6.788559575364417897e-01,2.000633605354725786e-01,7.446127699258289212e-01,1.947712164999132467e-01,4.061214193125738392e-01,6.369110153734497404e-01,9.194986858018214804e-01,9.689113993283796633e-01,2.442972973585909591e-01,4.334466441415091298e-01,8.166327210012345184e-01,5.548447440275128262e-01,2.491367820067440508e-01,1.158582149595688282e-01,6.418425531437363940e-01,8.529095056821147658e-01,3.316167720948515196e-02,1.817257289781274432e-01,6.142145598912424065e-01,1.192452149508648196e-01,2.170805212519999472e-02,4.046803281327948643e-02,4.734723404141355507e-01,8.162607270883592836e-01,5.483976901142122440e-01,8.111837037641759229e-01,1.777298037728523017e-01,6.948780620010386322e-01,2.233983913588978298e-01,3.167771291998486838e-01,5.794119619092706897e-01,5.102720591693113983e-01
4.171017251625086519e-02,3.949495738254551469e-01,9.997284174611322793e-01,2.659451512261998829e-01,8.488253545762659558e-01,5.644130521842480874e-01,7.061401993739080396e-01,1.848971001032118089e-01,1.894638578188768685e-01,2.259605075802209040e-01,3.043502056038344117e-01,4.981409527400371129e-01,5.864699056013966683e-02,3.770466839085029331e-01,0.000000000000000000e+00,5.091208675630949365e-01,2.181356267090917012e-02,7.769521199235929210e-01,7.520482630438780625e-01,3.026156654000855539e-03,3.204566785765990966e-01,3.783237668339948234e-01,9.015813368828644592e-01,1.866089306082264754e-01,6.203604937754220172e-01,1.232085799430306938e-01,4.884917500421872560e-01,7.617453734673255150e-01,6.238185832628182492e-01,7.820683685440529276e-01,1.704831213938534651e-01,7.649785622718904277e-01,3.265716138203349495e-01,4.936073829770657451e-01,6.567187262940177295e-02,3.121783468127959926e-01,2.414269820841571379e-01,2.669056486802715566e-01,7.650531327813205884e-01,9.296504700684593558e-01,6.893598377428038493e-01,3.137036712267678995e-01,7.188917592886712171e-01,1.828304417890804778e-01,4.682158477202822411e-01,4.226381073153995249e-02,7.984510228523862274e-01,2.211385477276253120e-01,6.116085667176610619e-01,3.449182933624643788e-01,2.699155959280299388e-01,1.120834561556098841e-01,1.535175775729528125e-01,7.907365642770531888e-01,6.984356294717062319e-01,6.763586734410564905e-01,3.623915420359160589e-01,6.549450475161168184e-01
2.593560897894104933e-01,9.933340312610338119e-01,9.042792986158094681e-01,7.329677042242326301e-01,5.730928641936773316e-01,9.699265688548165398e-01,7.766319019452901928e-01,8.008367237675018124e-02,1.731198794583297396e-01,2.932203751446973428e-01,2.130444646000859699e-01,5.607878589807174796e-01,6.478399076035097348e-01,1.845336548907194896e-02,5.091208675630949365e-01,0.000000000000000000e+00,5.046164295976141023e-02,2.706818317913088912e-01,7.760922059681755192e-01,3.916369075630905527e-01,3.475756993656786697e-02,9.369838976242269579e-01,4.449418012425677693e-01,2.377451142691203723e-01,4.277716618753163447e-01,3.461557024083076195e-01,8.193137554574856374e-01,9.999607010684032904e-01,5.024159564534425026e-01,9.687938843884784657e-01,4.127915264615846791e-01,6.322492237539312221e-01,8.897533848082157526e-01,9.060640282575940230e-01,9.871890810946437611e-02,9.757578053334627910e-01,2.808306313416357725e-01,7.001869314986238768e-01,3.762767442834872300e-01,2.835392692518421409e-01,3.972540514547570067e-01,3.925318911211904682e-01,3.049919235154445740e-01,8.164331769608091927e-01,8.328727357620344662e-01,3.109963577242280675e-02,2.391871996883143670e-02,3.159047123441398597e-01,8.380107610403240148e-01,5.918128276722156578e-01,9.188980114613084504e-01,6.382958238723386302e-01,7.004653504952261800e-01,4.201017191304534659e-02,7.193148031492279104e-01,9.714128171795411992e-01,9.514828241416640742e-01,8.061264566130459386e-01
7.154429069636969452e-01,4.730658876058920770e-01,9.671835301039265476e-01,1.133191944132513340e-01,3.733702810459369470e-01,8.890747845063973198e-01,6.351014819541773715e-01,9.736650234230581624e-01,7.161162165837733351e-01,3.537889444118677007e-01,5.170650433439769600e-01,2.400841516405961551e-01,5.543428726205507084e-01,1.800182881343967978e-01,2.181356267090917012e-02,5.046164295976141023e-02,0.000000000000000000e+00,9.585246752949349025e-01,2.053939788752356943e-01,7.132694871339816389e-01,7.644566161082212430e-01,2.038729109632675396e-01,5.110862755368089649e-01,3.784613741653571894e-01,3.765968342355558995e-01,5.109773155843260195e-01,9.481096340635875031e-02,5.079191348900041758e-01,4.896430409807699391e-01,6.916732886257970225e-02,4.752217666340320390e-01,3.672335008382633381e-01,5.846531882641237132e-02,5.625928740008210305e-01,5.557539404268684313e-01,3.442566872242122100e-01,6.227683178182167323e-01,7.207244520473943261e-01,3.055496140133395766e-02,8.984593830019822480e-01,3.468880637752326246e-01,7.435565084707469463e-01,4.807487040842163273e-01,4.359717473096189622e-01,2.657753735736798628e-01,6.944458755489375523e-01,2.755292555968265056e-01,4.838410919787549114e-01,8.490894817736225342e-01,1.757909781931534798e-01,1.599873057414552546e-01,1.386937182815747294e-01,8.614404782465935329e-01,6.941443064633879834e-01,5.354409846930616723e-01,1.344679237193036059e-01,7.730960264366160128e-02,5.753094606315884985e-01
9.931890397886143917e-01,2.709216757334081960e-01,5.187648806213528418e-01,4.921796020595177179e-01,1.069657521308275960e-01,3.254648065048023620e-01,7.681305735838117599e-01,5.232714279792298750e-01,5.464444695674566255e-01,2.768308868771798270e-01,3.722985230292510384e-01,5.575843751561195827e-01,3.626667016755619199e-01,3.074481126521447782e-01,7.769521199235929210e-01,2.706818317913088912e-01,9.585246752949349025e-01,0.000000000000000000e+00,3.202163164777566129e-01,9.993674588343932630e-01,7.126250592458617250e-01,1.718919811548147436e-01,3.741290298996441388e-01,6.262163452669400332e-02,5.261770657617660385e-01,1.964560502747336734e-02,1.733511065060804324e-01,3.752285966137562934e-01,7.371986168666015971e-01,6.113218809974916290e-01,7.343887784923338602e-01,3.789377438355239214e-01,7.315587435407350236e-01,9.205960774588377582e-01,9.772032099763029445e-01,9.979474517801811828e-02,3.213431435687885696e-02,8.015830368662146821e-02,3.169313919509894051e-01,1.579316332895250863e-01,7.264148907339684769e-01,6.406371531509790218e-01,2.058019658186749368e-03,3.499274897359070380e-01,7.231183813515090764e-01,5.532293393986117414e-01,8.823327609111224490e-01,6.817969098969934860e-01,8.512161023972367735e-01,1.683134969220262400e-01,2.724718211049659278e-01,1.766366400100118916e-01,3.643980939910823613e-01,7.452059557868688788e-01,9.004033041928356518e-01,3.953613947255749661e-01,3.368345745291745352e-02,8.124267246746675886e-01
4.651162199553009469e-01,4.354345671684772823e-01,6.789205246883842637e-01,1.148690757740709056e-01,1.124424843563948118e-01,6.563035140629754904e-01,5.840172233139706570e-02,1.071918382278567172e-01,3.882000914831049698e-01,1.799749743548209047e-01,2.191117327897437184e-01,2.876469160089816235e-01,2.153748205444110386e-01,1.228463041819506385e-01,7.520482630438780625e-01,7.760922059681755192e-01,2.053939788752356943e-01,3.202163164777566129e-01,0.000000000000000000e+00,2.498215311792867377e-01,5.786670077952923430e-01,5.881221011411581490e-01,2.006916610855001837e-01,9.520430687458825147e-02,3.770089087569047370e-01,1.557980768295464946e-01,7.620953045776365231e-01,6.818895831939462138e-01,8.312603096762500865e-01,5.061293230878849414e-02,4.678984004195381186e-01,2.846291055318653784e-01,2.809192188674148882e-01,5.531666541480367849e-01,3.473861551398368386e-01,6.366145676034200562e-01,6.148452248441236279e-01,8.352351259383261617e-02,4.894888187217768527e-01,1.950154412936279114e-01,4.576839453906278443e-01,2.916891951236084690e-01,9.141341383959270539e-01,8.884355036133378958e-01,4.771961652699646672e-01,6.797129332085199982e-01,7.836467779799685118e-01,2.582597364361379766e-01,1.459356082268784549e-01,4.443798535130741856e-01,3.505707877054465849e-01,2.499394154541089152e-01,3.314797308491864714e-01,6.773573477407965893e-01,3.103399069066827831e-01,3.200889497151953034e-01,5.078251400092592682e-01,3.794873810206900178e-02
4.025637377225409486e-01,3.663124701475696243e-01,2.383593476054434168e-01,6.519254059128765100e-01,8.010837880188914628e-02,7.830970331534922169e-01,1.734144039211227284e-01,1.521279765687113539e-01,1.369300725241245908e-01,2.674871478039150263e-01,8.681479368036376654e-01,4.513472595401561982e-01,3.360649465047715889e-02,8.892703965163780699e-01,3.026156654000855539e-03,3.916369075630905527e-01,7.132694871339816389e-01,9.993674588343932630e-01,2.498215311792867377e-01,0.000000000000000000e+00,1.292149542924244665e-01,2.222618122296415866e-02,1.768940713294542277e-01,3.635631514175202694e-01,4.716693768567857825e-01,7.171360136494790982e-01,1.428451356833755348e-01,1.019347613197962854e-02,4.715251277032613819e-01,3.933143962465274202e-01,3.738237776031624326e-01,3.417510981248164104e-01,3.303819697743674011e-01,8.860375975640957247e-01,1.323084205356428456e-03,6.933052320505711519e-01,8.723836652081708998e-01,6.575888016888733478e-01,4.558005240381823864e-01,6.790309092179039885e-01,5.707728895339612141e-01,3.109265087153864071e-01,9.542360202981781114e-02,1.363834649782147412e-01,9.040412210321366882e-01,5.883033249590878810e-01,5.546135736853342602e-01,6.103647703844750083e-03,9.580768961282857266e-01,9.110007339541801308e-01,4.990655311871771138e-01,1.101569251127448856e-01,4.065929706045862124e-01,4.096631928532232791e-01,9.922310668971114911e-01,5.817617640974548365e-02,8.507348325816093126e-01,8.658634873807349308e-01
9.079285228325110202e-01,2.014091548428641465e-01,7.605051973254144393e-01,3.899710779999235877e-01,5.718994909368922963e-01,6.414388043183945065e-01,4.408671928433631759e-01,3.445390710299204295e-01,1.935153276716041759e-01,1.221597903294344700e-01,4.426898913770171973e-01,9.297060025567323027e-01,6.842873409924550288e-01,2.424104297800052654e-01,3.204566785765990966e-01,3.475756993656786697e-02,7.644566161082212430e-01,7.126250592458617250e-01,5.786670077952923430e-01,1.292149542924244665e-01,0.000000000000000000e+00,3.380536597222263406e-01,1.695310142947521470e-01,8.045332976132937297e-01,3.362591568753476867e-01,9.005460927353223788e-01,2.640289727425737532e-02,9.002089319239724441e-01,7.479050452125296511e-01,5.856477013127874276e-01,9.425077001012486244e-01,6.570324220816600169e-01,3.836012968922247746e-01,1.213457260292634121e-01,5.197519164502345523e-01,7.860763857506327668e-01,6.252455660453591912e-01,7.505647604731049416e-01,3.354650296394752207e-01,3.396584085592866398e-01,9.295429639414850564e-01,8.528642667693484558e-01,4.188019878242507099e-01,1.104937415491691333e-02,6.903381133800164937e-01,1.376785015769310672e-01,1.352829407768729730e-02,7.682913245156020032e-01,9.842246185294001304e-02,7.749630019687424598e-01,7.782923388926693553e-01,7.425287791933283810e-01,4.609717641715105341e-01,3.232764079312543393e-01,3.615226271048170847e-01,6.895837373071318499e-01,9.586155475172435381e-01,9.003242664613674284e-01
3.542183306190722636e-01,3.815963415426619765e-01,7.898284222587627079e-01,4.731330897325606299e-01,4.389113563969396781e-01,5.176650484904883331e-01,8.415016478803606370e-01,7.328557781183088204e-01,3.426180530795375212e-02,5.984327025444302617e-01,4.462058521780363218e-01,6.980798473729328268e-01,3.450777316390206684e-01,6.666831254943514917e-01,3.783237668339948234e-01,9.369838976242269579e-01,2.038729109632675396e-01,1.718919811548147436e-01,5.881221011411581490e-01,2.222618122296415866e-02,3.380536597222263406e-01,0.000000000000000000e+00,9.785217620823671858e-02,5.500160753374067069e-01,8.429420670234091251e-01,5.130894697737229393e-01,3.635234584984773365e-01,9.419090448029160401e-01,8.537667520956119249e-01,6.383603158716123493e-01,1.717194324002863093e-01,7.921593097166711450e-01,6.344617056799551902e-01,3.690112610919326075e-01,8.086258987912366969e-01,1.016023415087681236e-01,9.177482757197519270e-01,7.862820350412992321e-01,1.444475390998777309e-01,1.033848768032379351e-01,9.884307162905330291e-01,6.170791003959341658e-02,8.413656638737208038e-01,1.267876935454679277e-01,7.315079601273068999e-01,3.960286854228228792e-01,5.891089655317580664e-01,6.237406219316107281e-01,1.572753874005129449e-01,4.862125980424095717e-01,2.983655621304968086e-01,3.753309949757909214e-01,6.278339876203623549e-01,3.580171885762385431e-01,6.091804791606743041e-01,9.448135831868689216e-01,6.188223412794331413e-01,3.057188104382543292e-01
8.261675946851426700e-01,8.700308039324267106e-01,1.354045850860975397e-01,4.869860023207815969e-01,1.206472259716870887e-01,3.334048903306943146e-01,3.618674489982328657e-01,8.675612078269293592e-01,1.416713057930182318e-01,6.462174609351929444e-01,6.687999646650760743e-01,8.814716530178799969e-01,3.991706724004145945e-01,1.107472213219234947e-01,9.015813368828644592e-01,4.449418012425677693e-01,5.110862755368089649e-01,3.741290298996441388e-01,2.006916610855001837e-01,1.768940713294542277e-01,1.695310142947521470e-01,9.785217620823671858e-02,0.000000000000000000e+00,8.100033924524342455e-01,3.191006558701799944e-01,2.228475298815475458e-01,4.541545960457608055e-01,2.493982841740928214e-01,6.976814192946091397e-01,7.479587919642013416e-01,3.664439635494787240e-02,9.396281241934099082e-01,2.268387497692544441e-01,9.289301382813845986e-01,5.539970014982170676e-01,9.198544786485145508e-01,6.973859143925488224e-01,7.567741775508802782e-01,9.964910557928231549e-01,5.008040816977831211e-01,5.158389307260593526e-01,1.885665800221374422e-01,1.243882085513217106e-01,9.976989239811980825e-01,9.750219005677971396e-01,7.140647441924041772e-01,1.838114194282738367e-01,5.249986192799789286e-01,8.672387940334280731e-01,8.790891954499279182e-01,9.425263895308231277e-01,5.779088971509979134e-01,9.253193983797171063e-01,7.389131729223162859e-01,8.884671362602580835e-02,1.671595027225639685e-01,6.022237387984347157e-01,1.301506990104527306e-01
1.982586952754346044e-01,5.217394149321321617e-01,1.082609464786065123e-01,7.860098637711759872e-01,2.071867724874265626e-01,4.812651523021930222e-01,3.169197877686577014e-01,3.699063097408452627e-01,4.951082326501657915e-01,9.409271961366629800e-01,8.724988856049968877e-01,2.019849837291676220e-01,6.315916158958023718e-02,1.476950611018028603e-01,1.866089306082264754e-01,2.377451142691203723e-01,3.784613741653571894e-01,6.262163452669400332e-02,9.520430687458825147e-02,3.635631514175202694e-01,8.045332976132937297e-01,5.500160753374067069e-01,8.100033924524342455e-01,0.000000000000000000e+00,1.972022259737193917e-01,2.204848301366671981e-01,7.448923632089204938e-01,3.590134518561102217e-01,8.338395872170532019e-01,4.151992111131463936e-02,1.214451573967934017e-01,7.378247853616257679e-01,1.971410445273464873e-01,8.619459020396862403e-01,3.895798579045441912e-01,9.068356496961796909e-01,4.102369732468813535e-01,4.214451032207675585e-01,2.091068598087875152e-01,7.205686916243793094e-01,1.875901223921764283e-01,3.276452812085484112e-01,1.654512695459541272e-01,7.911199382553115722e-01,4.923191992363588065e-01,4.643207986502012607e-01,3.661038929828352995e-02,7.570864344187424599e-01,2.029007779507968623e-01,9.301991225018286791e-01,3.098308468518118364e-02,4.113512328712071175e-01,3.511294612338466958e-02,7.875276784589998469e-01,6.803536376212128145e-01,8.067701215504922141e-01,9.016243205834648666e-01,8.763242328966558414e-01
2.242982115406733090e-01,2.379406856047294738e-01,2.244853257433819804e-01,3.285269335607795549e-01,5.236202234663523969e-01,8.529957237429518502e-01,5.581889822386816302e-01,3.074416522139397090e-01,8.672449243108076855e-01,2.852237809090691911e-01,6.235981614976219278e-01,9.107886259011457319e-01,2.494078172653304559e-01,8.088688393217479122e-01,6.203604937754220172e-01,4.277716618753163447e-01,3.765968342355558995e-01,5.261770657617660385e-01,3.770089087569047370e-01,4.716693768567857825e-01,3.362591568753476867e-01,8.429420670234091251e-01,3.191006558701799944e-01,1.972022259737193917e-01,0.000000000000000000e+00,1.052440219770917063e-01,3.466758396738820469e-01,5.682985540801465119e-01,5.606853561584185242e-01,8.748230393163001217e-01,7.924737960615285681e-01,1.915041864055013754e-01,5.546321399120446305e-01,7.937724536476810089e-01,4.392168380593430843e-01,9.261932278231060911e-01,3.539873051090511868e-01,1.159390158862432241e-01,3.562453170055503993e-01,5.143270347488748673e-01,5.746180854707992891e-01,6.262694613903387886e-01,1.141548865362338461e-01,3.567521200014288629e-01,1.806190715875293229e-01,8.288939012422890107e-01,3.522895815998029478e-01,7.339752280053513100e-02,7.771237340538048599e-01,8.476676298079963701e-01,6.638623950720667910e-02,4.910445068500113308e-01,1.765312809012503648e-01,4.142282281439444436e-01,7.364168681527222260e-01,4.004637379790304541e-01,2.252712963461108719e-01,2.359381110883373989e-01
