5.956222964200891257e-01,6.298203882975016432e-01,2.033835706392677078e-01,4.990917465956646870e-01,9.847998355384868230e-01,3.087917619201330233e-02,7.703771608034738483e-01,6.822013923223695375e-01,7.236010315056558007e-01,8.792282516939647907e-01,4.587661615815161742e-01,2.795047266750246839e-01,6.373572063556164347e-01,9.338049290371882583e-01,8.440492001946853229e-03,1.756234224637470698e-01,5.914131741631470929e-01,6.475395018802202474e-01,3.658177987633441930e-01,3.873750631728147820e-01,9.194729199509221740e-01,6.371101555670476424e-01,7.135677332808867401e-01,3.316885586627904559e-03,3.573554066778013016e-01,4.464388490700575973e-01,0.000000000000000000e+00,8.423343299487969782e-01,3.443273625050643494e-01,3.393202993307843363e-01,6.922183631400476989e-01,2.063337793758612815e-02,7.408762934570469749e-01,7.365438899549542340e-01
9.810499934723204696e-01,8.053104033640275938e-01,6.115392788286663217e-01,4.678712780788201187e-01,7.343737524790474591e-01,9.385766539222584193e-01,8.176740916186227004e-01,5.839348949268288180e-01,2.408150063217406878e-01,5.975770836495045701e-01,7.877913504546395496e-01,4.697715559255629669e-01,2.250710533669036950e-01,2.294233897396816824e-01,8.308196407358794389e-01,6.802946012340729265e-01,4.807853609524512795e-01,1.416006760013540644e-01,8.034048816040345598e-01,6.154690763432968392e-02,1.222394685298631156e-01,2.683620944182506518e-01,8.306895182945451817e-01,7.238142395768356607e-01,3.315473897284872962e-01,1.318182048995906186e-01,8.423343299487969782e-01,0.000000000000000000e+00,1.993867479437129164e-01,4.076208725832963786e-02,2.543164013788772326e-01,8.882554332043600676e-01,6.925180627993914317e-01,1.144266788990044859e-02
4.477886607814094422e-01,3.050014978611226280e-02,5.535896459083651244e-01,9.911584381459137560e-01,7.318757758535451297e-01,5.339341322297026515e-01,2.486613814019466018e-01,2.212755422067380628e-02,3.182009420730866900e-01,2.030810538980192259e-01,7.213238495797251737e-01,6.641692830096401767e-02,6.721212174569879405e-02,3.946499261824070182e-01,8.240410883810944664e-01,2.512862506146695818e-02,8.286124585816412313e-01,8.657061994209972466e-01,3.189997663793175953e-01,6.615545828666402617e-01,9.691070306929628897e-01,2.283202616784845151e-01,2.616796066915638708e-02,1.321503723393069318e-01,4.797292301771260981e-01,4.211043591043739376e-01,3.443273625050643494e-01,1.993867479437129164e-01,0.000000000000000000e+00,1.595897340078346049e-01,5.729591262090314441e-01,7.913294494811670132e-01,9.286211161590662844e-01,7.353285727001642735e-01
2.352812855565586947e-01,4.452407871318090349e-01,1.702748833367518921e-01,7.129537804123580180e-01,7.597732472162596062e-01,8.959418043728972769e-02,1.206124231335464758e-01,3.699719311919230647e-01,8.674240604019466394e-01,3.584057758987446718e-02,5.952181196613227643e-01,8.400974697050053175e-01,6.919316180798497085e-01,8.512520166853430048e-01,4.938857966836035507e-01,9.488975962396248853e-01,1.705074453681448832e-01,1.796289759435288902e-01,6.108547515243498705e-01,3.688732134309790078e-01,8.835912822075223660e-01,4.210812287468111981e-01,1.358625811892434365e-01,4.079852985951850641e-01,3.068859543576862858e-01,2.615846860834001308e-01,3.393202993307843363e-01,4.076208725832963786e-02,1.595897340078346049e-01,0.000000000000000000e+00,3.453836698205283717e-01,4.765278864562683125e-03,4.607099021781957404e-01,4.101218325173427992e-02
9.766878094931490395e-01,1.680343935841105418e-01,9.910301980727099780e-01,4.248436819552877663e-01,1.768430339122786243e-01,2.290953985931835080e-01,9.602353285457880805e-01,4.060612120768726241e-01,3.694219372270768353e-01,5.560688987508053405e-01,5.581621546501083220e-01,2.234479254550346683e-01,4.155949315695337543e-01,2.948057013624122424e-01,4.569856546237938133e-02,3.465102351069314635e-01,3.960769255658972421e-01,9.481385611513639677e-01,4.063568220169596623e-01,9.434170067941354265e-01,5.351469235754817699e-01,7.050990647431213398e-01,2.791590212545047578e-03,6.646344451217051086e-01,6.532228753512510089e-01,2.224448750530532148e-01,6.922183631400476989e-01,2.543164013788772326e-01,5.729591262090314441e-01,3.453836698205283717e-01,0.000000000000000000e+00,6.497716106302664496e-01,3.395227229178847672e-01,8.752913506458672721e-01
8.774538864283341066e-01,8.528897016628367300e-02,7.890828180860816055e-01,2.643032106633435019e-01,4.278654297462762823e-01,9.678460748785818746e-01,3.554429784631935041e-01,1.699850863200866868e-01,8.947397333838880140e-01,5.568716602548131611e-01,6.966732466946989888e-01,2.528571718807789415e-01,5.531341544925947318e-01,4.851807686525988483e-02,4.895676979518921446e-01,5.792597157956075327e-01,4.519434031584756983e-02,4.251465957140040386e-01,7.839566804106316011e-01,2.038557898736949037e-01,6.592391530139751765e-02,2.032000668895463935e-01,5.375119889196877665e-01,5.466824115646174986e-01,2.751662042309147571e-01,2.200258750808052888e-01,2.063337793758612815e-02,8.882554332043600676e-01,7.913294494811670132e-01,4.765278864562683125e-03,6.497716106302664496e-01,0.000000000000000000e+00,1.255347218104264639e-01,9.998785726790704320e-01
1.245916741895981561e-01,3.815166237663395465e-01,8.460399851563745743e-01,6.970479069214192691e-01,3.596931733386605767e-01,2.740229657139303665e-01,7.123888329830864174e-01,9.318006766437971766e-01,6.275179871213967253e-01,7.812116879012058757e-01,3.611192320429353897e-01,5.655022329542759296e-01,9.483789302983920422e-01,4.708222988885459870e-01,2.618354410800363130e-01,4.387117183173980806e-01,2.397269219643096694e-01,2.632849198930047319e-01,1.207785905272322768e-01,2.606809529002866999e-01,9.106832100242756578e-02,2.490783476514969452e-01,9.245439366878680509e-01,7.113100797422908794e-01,5.594051218831773697e-01,1.857617020462953850e-01,7.408762934570469749e-01,6.925180627993914317e-01,9.286211161590662844e-01,4.607099021781957404e-01,3.395227229178847672e-01,1.255347218104264639e-01,0.000000000000000000e+00,6.976073540416363183e-01
6.868575956361172574e-01,8.292571606560666941e-01,1.057017782090126090e-01,7.535248201597388729e-02,6.301458459505552279e-01,5.551481548740505589e-01,4.364576509085835720e-01,9.751240882454186298e-01,9.085373432827836826e-01,5.521067197599816012e-02,5.826662547791772173e-02,2.999132994761061211e-01,4.362957855324862688e-01,8.540834771272578507e-01,8.983384250623194234e-02,7.765640533106369370e-01,6.101064767779774689e-01,5.344389079469561432e-01,9.995232376577118938e-01,9.793079267669668742e-01,2.871737230296331767e-01,8.729815803904134031e-01,3.600044076024937478e-01,3.436908049973289581e-01,5.349134204532980386e-01,6.879235389711220172e-01,7.365438899549542340e-01,1.144266788990044859e-02,7.353285727001642735e-01,4.101218325173427992e-02,8.752913506458672721e-01,9.998785726790704320e-01,6.976073540416363183e-01,0.000000000000000000e+00

0.000000000000000000e+00,5.248654003200947660e-01,1.184265343622664668e-01,1.381407261190438218e-01,8.688856363562798002e-01,8.227140098785056255e-01,3.534845170217890686e-01,4.353344966955111639e-01,8.062731757654356679e-01,9.030094925683997964e-01,6.748349976817578089e-01,8.804315443272305863e-01,7.799503762267038232e-01,8.878763839889647347e-01,3.764479753131299011e-01,3.148956087070982068e-01,3.361642775040888376e-01,1.344075526891811423e-01,8.751229864059949515e-01,9.283299503754091075e-01,2.366228996200719914e-01,7.292080103372561295e-01,7.531389975762601274e-01,7.310479743674402897e-02,2.061269206552031052e-01,5.600762899034138487e-01,4.576983905105902473e-02,7.191605767081331591e-01,8.378051868170233174e-01,7.699027201342698579e-01,4.577217677352565239e-01,4.053539514144123279e-01,7.503403024114178033e-01,2.327600631912656315e-01
5.248654003200947660e-01,0.000000000000000000e+00,4.366608311708939372e-01,8.622772692752933565e-01,7.890763825140179044e-02,5.649466902767193988e-01,2.806257530388871491e-01,7.747830230324935785e-01,9.181274892794758502e-01,5.349128023091069828e-01,6.188410016181398188e-01,5.257431245690225019e-02,9.537635716063554980e-01,6.857274400617230370e-02,2.983802851353424268e-01,7.489980190131934057e-01,4.374831130499353682e-01,8.475736185206054207e-01,6.352372309556468810e-01,4.903847341953643246e-01,8.039005327867928541e-01,3.677615586433993222e-01,8.156978740234721581e-01,2.850026087503465533e-02,3.036722328887052624e-01,9.888148255509987550e-03,9.687662663765819193e-01,8.155569017233204043e-01,4.136248034793010842e-01,3.960906788607427842e-01,6.337783342064610137e-01,7.984232576099516976e-01,6.965146771727622754e-01,5.583909587637005956e-01
1.184265343622664668e-01,4.366608311708939372e-01,0.000000000000000000e+00,9.912008950733692814e-01,3.641109370835164949e-01,2.756660147895375612e-01,4.767144119986115314e-01,7.275043233260075626e-01,5.688206079521725966e-01,7.964831294457337396e-01,8.888767011092207904e-01,2.654038420964797140e-01,2.432076302674808232e-01,5.333153069824634329e-01,9.156229794842776215e-01,3.834799363760255098e-01,6.321263425335107433e-01,5.621135159982526552e-03,2.651973731091702424e-01,7.761711240544745261e-01,9.064446670338496270e-01,5.949810859749569136e-01,4.836056347408235201e-01,9.213109598543320899e-01,1.155259710958386199e-01,1.276342224728690411e-01,7.447917054032041628e-01,3.265633141076084156e-01,5.161372290635901638e-02,3.600502664098285122e-01,7.846052553435650667e-01,9.242096995616413402e-01,1.301780196937801781e-01,9.254763199078123170e-01
1.381407261190438218e-01,8.622772692752933565e-01,9.912008950733692814e-01,0.000000000000000000e+00,9.654828816067090314e-01,2.243991706016712495e-01,8.093205529750161498e-01,1.852793096002227635e-01,5.163645030940805514e-01,8.715647939736015370e-02,8.287655459687334192e-01,8.528312957803525496e-01,5.483312321676616641e-01,4.335904108105662624e-01,2.899625766048242737e-01,6.647802723798680313e-01,8.237210450658852823e-01,8.927854736159915872e-01,6.641406887778932289e-01,2.090024259654675864e-01,7.748008530502610292e-01,9.336444657887910115e-01,9.245050795250575604e-01,4.059946998811604368e-01,5.255380052491764875e-02,9.388942737391120508e-01,1.635964165662372460e-01,8.586323424184144626e-01,6.636365515356894562e-01,9.632561518195452699e-01,9.891435757425981468e-01,2.748265660163993207e-01,6.138036698313495965e-01,8.459203439430154070e-01
8.688856363562798002e-01,7.890763825140179044e-02,3.641109370835164949e-01,9.654828816067090314e-01,0.000000000000000000e+00,7.638160987272963887e-01,9.907556665703379783e-01,4.450901497654882188e-01,6.290345202616244302e-01,9.499548058560254304e-01,7.103537846221812391e-01,5.434290497884700644e-01,8.899258462160422045e-01,9.195404063009467999e-01,4.055749535109537396e-01,2.116145829257776168e-02,9.550405050912580407e-01,9.784930405681089294e-01,4.441702031236497428e-01,5.540189623484914616e-01,3.955510563632086418e-01,5.708712969257350167e-01,1.462561251006584406e-01,8.854236768817813630e-01,2.492685796946173538e-01,3.706237219185903875e-01,1.479033170719393775e-01,3.535968216221601068e-01,5.873368252309120185e-01,9.577606053678255904e-01,6.962403163875137135e-01,3.543390448208505461e-03,5.321794013063804174e-01,6.276209482389943917e-01
8.227140098785056255e-01,5.649466902767193988e-01,2.756660147895375612e-01,2.243991706016712495e-01,7.638160987272963887e-01,0.000000000000000000e+00,6.630795563044724616e-01,1.749947356957972655e-01,8.646051725672972976e-01,8.346624906165670543e-01,1.785537601929958473e-01,3.167898477001551694e-02,2.836198504873891357e-01,3.300407273832992594e-01,2.494084769731517159e-01,6.501182865446510917e-01,8.437136119411775548e-01,3.157368383351354391e-01,2.253537935625820054e-01,2.395386796591084666e-01,6.115870819547287729e-01,8.928716604657416234e-02,4.937337278966292820e-01,8.302102404602660357e-01,5.998013576244115574e-01,8.289784985556848396e-01,8.958013411137470960e-01,4.814140406031666153e-01,4.722550340380674561e-01,6.692440197743605435e-01,4.734823769606819610e-01,8.941388775063274785e-02,1.076710160410553341e-01,8.790402220309175840e-01
3.534845170217890686e-01,2.806257530388871491e-01,4.767144119986115314e-01,8.093205529750161498e-01,9.907556665703379783e-01,6.630795563044724616e-01,0.000000000000000000e+00,5.973411856667802944e-01,6.759241612695975343e-01,7.971065692262028213e-01,2.562441108852824279e-01,7.892655599040593328e-01,4.743141542897735263e-01,2.825246821486717685e-01,9.655290562464887705e-01,5.907848620801126049e-02,7.579784928919821585e-01,9.762344665780590125e-01,2.154252592677330380e-01,6.933036661812206347e-01,4.800975524639355951e-01,3.859937780931628204e-01,8.060322467669696067e-01,1.289850112439010488e-01,8.200611591146050872e-01,7.456911621822608360e-01,7.399568400296834270e-01,4.167213761716976883e-01,6.733904737196407808e-01,8.667145173515404810e-01,9.135909397167906176e-01,1.135611279785286865e-01,2.072393280671063209e-01,5.248349981048109347e-01
4.353344966955111639e-01,7.747830230324935785e-01,7.275043233260075626e-01,1.852793096002227635e-01,4.450901497654882188e-01,1.749947356957972655e-01,5.973411856667802944e-01,0.000000000000000000e+00,7.010341696464243988e-01,4.494886825395960628e-01,9.915272489536551825e-01,5.473753162871793920e-01,8.033930334658969663e-01,2.750439703026187344e-01,5.425415130070687653e-02,2.552869973379863211e-01,9.562871778918086152e-01,5.336594883864198557e-02,1.262074994043814735e-01,5.580687923814876550e-01,8.823171689307889309e-01,8.434668819318581479e-01,4.438749441668207174e-01,1.357238313657286310e-01,6.923536066234694530e-01,2.435185575612183184e-01,9.544299328214722600e-02,2.753988934606629302e-01,5.505521144587935956e-01,4.707842656726007879e-01,3.833108635121581509e-01,3.013671562328411602e-01,9.314940732320031724e-01,8.971772626371010695e-02
8.062731757654356679e-01,9.181274892794758502e-01,5.688206079521725966e-01,5.163645030940805514e-01,6.290345202616244302e-01,8.646051725672972976e-01,6.759241612695975343e-01,7.010341696464243988e-01,0.000000000000000000e+00,6.725925482940344757e-01,5.138905123924222274e-01,2.969366749939755801e-01,2.701892321088030791e-01,6.516944594665166068e-01,6.470670942270778658e-01,4.689995437920635446e-02,4.381676586283649311e-01,4.148711179156816531e-01,7.903182269569490881e-01,1.588270586233203607e-01,5.898951924971620464e-01,7.325241570972610416e-01,9.867750270486651543e-01,5.238730316949826715e-01,4.725989471523749375e-01,2.162620336260059339e-01,1.883033533496443201e-01,4.159206465244841278e-01,7.534962622319079095e-01,5.012835614807408247e-01,3.283318632855081187e-02,7.002625220918239357e-01,1.457267790272636088e-01,4.423759004288003727e-01
9.030094925683997964e-01,5.349128023091069828e-01,7.964831294457337396e-01,8.715647939736015370e-02,9.499548058560254304e-01,8.346624906165670543e-01,7.971065692262028213e-01,4.494886825395960628e-01,6.725925482940344757e-01,0.000000000000000000e+00,6.807188030219395447e-01,2.181592990051978154e-01,3.102486521042321366e-01,1.272296490105300215e-01,4.174047043096018594e-02,6.906353610901481144e-01,9.690249519524054556e-01,1.077538422710986321e-01,4.315201810785054271e-01,2.438276443020852557e-01,1.666189909141697623e-01,3.538550557079348513e-01,2.714069436790443879e-01,5.065056116675550335e-01,2.007720332914885164e-01,1.293277721821746162e-01,9.331446543232562174e-01,2.832699911995365527e-01,8.109177656520604183e-01,4.178683775106279974e-01,1.578259323835138339e-01,8.517333817095212867e-01,7.659719278117703700e-01,4.161091116296283809e-01
6.748349976817578089e-01,6.188410016181398188e-01,8.888767011092207904e-01,8.287655459687334192e-01,7.103537846221812391e-01,1.785537601929958473e-01,2.562441108852824279e-01,9.915272489536551825e-01,5.138905123924222274e-01,6.807188030219395447e-01,0.000000000000000000e+00,9.641813947777611027e-01,5.577739370491011650e-01,8.326101622499759713e-01,8.380888526212441070e-01,9.566270651631422206e-01,2.679183719736871749e-01,9.695826879107168894e-01,4.359010041532680457e-01,6.828944869374649063e-01,4.931217665467025890e-01,7.464409358544907835e-01,7.649175234225329412e-01,1.097620809750177173e-04,8.263512556733335623e-01,9.968022596458465667e-01,9.478798785240605262e-03,3.831661342703562845e-02,2.807640009787760738e-01,2.329496296000908018e-01,1.285454009901960681e-01,2.469990772047069294e-01,5.473360016437079922e-01,8.847984208527709393e-01
